Block_ID,Morale_Value
B6800,7.51598441723093
B6800,6.990858008319705
B6800,8.6128442280214
B6800,9.245725731829282
B6800,7.942399717008736
B6800,9.245827062360405
B6800,7.973103910367613
B6800,8.006799225480993
B6800,8.464230601206912
B6800,9.496833060282649
B6800,9.173099370828465
B6800,6.5867012154339815
B6800,6.2275396380210735
B6800,8.676317528436133
B6800,7.0444400260366375
B6800,6.984011796930485
B6800,9.489264630665444
B6800,9.856836736044563
B6800,8.364051210011695
B6800,8.721989023263182
B6800,7.990516223701207
B6800,8.069967094618764
B6800,8.188370910719279
B6800,7.273972677951233
B6800,7.379471997629455
B6800,9.732963408665789
B6800,7.147929001474294
B6800,9.281432611412503
B6800,8.325772854797643
B6800,8.217166785083627
B6800,10.0
B6800,8.972271757924219
B6800,9.074458711834057
B6800,8.310141511476672
B6800,8.816810176977107
B6800,8.322280867092015
B6800,7.640566201696311
B6800,7.4443586511109405
B6800,6.7027718618905565
B6800,9.024597994514291
B6800,8.02528696059217
B6800,8.940496179335005
B6800,6.610114640247999
B6800,8.974058615407479
B6800,8.416656522324917
B6800,8.12217598122345
B6800,8.538010492695859
B6800,8.97475822530933
B6800,9.383022700991912
B6800,9.63439136861547
B6800,10.0
B6800,9.35778132541924
B6800,10.0
B6800,9.6105430730163
B6800,8.400760694376505
B6800,9.129034354800671
B6800,7.566792589374159
B6800,10.0
B6800,7.062353243625951
B6800,9.97291027629124
B6800,8.811373587052225
B6800,7.604991109297888
B6800,7.56098049957187
B6800,9.492230425968875
B6800,8.68687282052693
B6800,9.460343814892873
B6800,9.0106930460744
B6800,7.619937978070379
B6800,8.208985588442234
B6800,6.788071631232384
B6800,6.143223915257793
B6800,9.461022220604695
B6800,7.998715046594275
B6800,8.052628816360363
B6800,8.8627654412161
B6800,7.926182053074284
B6800,10.0
B6800,9.510069572304888
B6800,9.896707158736008
B6800,8.168295883649785
B6800,7.610386151697527
B6800,8.75223655307813
B6800,7.48798361866325
B6800,7.5068456960773755
B6800,8.449445946077681
B6800,7.902016433194966
B6800,7.57737093865995
B6800,7.071112279578607
B6800,8.661585221221028
B6800,8.183738750838339
B6800,8.92192100110079
B6800,6.634212037344025
B6800,7.415608615637321
B6800,8.336147480027558
B6800,10.0
B6800,7.738650040091213
B6800,7.663456912146142
B6800,9.437004960150249
B6800,8.972399117253106
B6800,6.851440308843774
B6800,7.050495110554736
B6800,8.921956474053049
B6800,7.212302979784178
B6800,6.9814325519074965
B6800,7.375390498942709
B6800,8.430259531677796
B6800,9.532160538740325
B6800,7.6257883878488055
B6800,7.390846176725884
B6800,8.569625491325366
B6800,4.762902153091198
B6800,7.583699432207488
B6800,8.510983009874552
B6800,7.326957718037194
B6800,7.2602746238266045
B6800,8.431992204250616
B6800,7.8142021450162185
B6800,7.1303706024446925
B6800,8.089780224964786
B6800,9.75904418554342
B6800,7.300583987119801
B6800,6.83076570554309
B6800,7.866054329909669
B6800,7.71224741118942
B6800,8.627023445756869
B6800,7.90480905851325
B6800,8.77373027896499
B6800,6.895241440020981
B6800,9.05763512263225
B6800,10.0
B6800,6.322156237946586
B6800,6.7856682057469815
B6800,7.519137842732487
B6800,9.788575117128739
B6800,8.441664095925832
B6800,7.718314903324543
B6800,6.895300971898521
B6800,10.0
B6800,7.850760290832198
B6800,8.344437453785975
B6800,7.970884332293675
B6800,7.932308823529836
B6800,8.05563802950408
B6800,6.949713760846642
B6800,8.689522666324681
B6800,7.040804878332765
B6800,9.625718772857814
B6800,7.920256193494826
B6800,8.902335243815736
B6800,8.969815155137905
B6800,7.626536851596297
B6800,9.953987233367378
B6800,8.552687738910596
B6800,7.6692030022339654
B6800,7.061262298535947
B6800,9.117728308875016
B6800,10.0
B6800,9.292695827893091
B6800,6.379225680886522
B6800,7.666689972676583
B6800,8.609582985851745
B6800,8.327182047522385
B6800,8.516542634512476
B6800,7.511548124358926
B6800,9.847778169589667
B6800,6.516686286724499
B6800,9.096619695165673
B6800,9.252655043567819
B6800,8.150470966955904
B6800,8.473932925851994
B6800,8.465796215819289
B6800,9.574633634396477
B6800,8.520932678689075
B6800,7.193737330508053
B6800,9.106462764378296
B6800,8.33432706711364
B6800,8.763987455989966
B6800,8.726018078204532
B6800,9.533813708438691
B6800,7.104545286844085
B6800,8.224434238625687
B6800,7.717092643345379
B6800,6.43892744482804
B6800,8.23262054121154
B6800,6.69965313509916
B6800,10.0
B6800,8.619989991510671
B6800,8.997032353095163
B6800,7.382115251940296
B6800,9.485368883795857
B6800,8.703513839210228
B6800,8.84395223757939
B6800,8.692046154910821
B6800,8.762911517459457
B6800,8.362783748382368
B6800,7.555022449143573
B6800,7.648392694624912
B6800,7.501827307444163
B6800,10.0
B6800,8.545543279243304
B6800,7.312629429272731
B6800,9.260261021283098
B6800,6.963202084324931
B6800,7.015111701058735
B6800,8.63117200892757
B6800,7.709736371290053
B6800,7.652237742724068
B6800,6.263323630893729
B6800,8.04217521473315
B6800,7.019717391349325
B6800,8.124938099253082
B6800,8.94860275325567
B6800,7.850246108262377
B6800,7.258926287396992
B6800,8.769872098192636
B6800,8.165902791806795
B6800,7.23847548941156
B6800,7.025240524392266
B6800,9.095596407266907
B6800,6.256196918874609
B6800,8.293207187704374
B6800,9.023235872628344
B6800,7.536395150743436
B6800,7.423004747832548
B6800,9.194997080153723
B6800,7.961371954271702
B6800,8.625696928488145
B6800,10.0
B6800,8.210522892305177
B6800,8.846785411089023
B6800,8.028183765428308
B6800,8.258717280858939
B6800,8.53325079954182
B6800,8.002802481858325
B6800,7.479141109508021
B6800,7.07139967167917
B6800,6.115433726169882
B6800,8.09870966238645
B6800,8.158645796977845
B6800,7.508446909128765
B6800,6.813982124524596
B6800,8.014069497649094
B6800,7.385498431079581
B6800,7.873567972432701
B6800,6.708587444930588
B6800,8.285018191433851
B6800,7.806636209310519
B6800,7.600377639515147
B6800,8.200693597111082
B6800,7.275140435663767
B6800,8.094988821356422
B6800,7.907221664920031
B6800,10.0
B6800,8.611443698776633
B6800,8.027798361373405
B6800,6.59193791285101
B6800,6.97197228796616
B6800,7.820591341741088
B6800,8.74164135725351
B6800,8.577378179614017
B6800,8.200217039560979
B6800,7.937480363174963
B6800,9.121918457355836
B6800,6.458968818487188
B6800,7.852945269212482
B6800,10.0
B6800,8.937177544300521
B6800,7.924298437167909
B6800,8.585155208243537
B6800,7.447482706784522
B6800,8.208298105474524
B6800,7.575325024129461
B6800,8.143332703565603
B6800,9.110262709493822
B6800,9.480634122471622
B6800,7.861205271922575
B6800,10.0
B6800,7.677432114374093
B6800,8.211777254443534
B6800,9.733911297287278
B6800,8.427770536086765
B6800,8.746637037066915
B6800,7.562901435210781
B6800,8.240709459500378
B6800,7.036181934775755
B6800,7.818083391406416
B6800,8.664104059249194
B6800,7.849084337376011
B6800,7.27925585090979
B6800,6.802407918638575
B6800,7.877224750929283
B6800,9.71754176286569
B6800,10.0
B6800,7.514618765927359
B6800,8.012367069627699
B6800,7.124638955020153
B6800,7.599992665484143
B6800,7.72163740942274
B6800,9.08264306040004
B6800,8.417222674667789
B6800,6.6828168154556415
B6800,9.509821254211513
B6800,9.076193280945278
B6800,9.765525856217705
B6800,7.445970110589373
B6800,8.499262416709737
B6800,8.071554184272683
B6800,8.833788210403013
B6800,6.715602724685131
B6800,8.80543432839347
B6800,8.457431562227214
B6800,8.601863888004974
B6800,6.712338321905152
B6800,8.026537692876063
B6800,8.53024075797407
B6800,9.184574479784475
B6800,7.327444872827441
B6800,7.857233361534905
B6800,8.1912224957694
B6800,8.549306152644597
B6800,7.513906824354403
B6800,8.176393264549748
B6800,6.456426728297221
B6800,10.0
B6800,7.467398509163312
B6800,8.669954300470918
B6800,6.145236729098494
B6800,9.141095873885929
B6800,10.0
B6800,7.902756167771401
B6800,7.479800405374331
B6800,9.09825311688544
B6800,9.01760637475269
B6800,10.0
B6800,7.454928157150473
B6800,8.865444281434515
B6800,10.0
B6800,10.0
B6800,5.831755991944267
B6800,9.708693926517514
B6800,7.763560521815547
B6800,7.938724109214845
B6800,10.0
B6800,6.868298363365274
B6800,7.379241288344961
B6800,7.087343607218936
B6800,10.0
B6800,9.533843473383234
B6800,8.053332581780266
B6800,7.788623478157269
B6800,6.835682488210846
B6800,6.258901721088032
B6800,10.0
B6800,9.574206861182262
B6800,9.88243969561621
B6800,8.279788999953736
B6800,9.601384123207916
B6800,8.178058427025428
B6800,7.81407514739709
B6800,8.938771410796743
B6800,8.22255551533696
B6800,8.16612000140646
B6800,8.67357577886895
B6800,8.38781375066404
B6800,8.639261493818998
B6800,6.602356352609366
B6800,9.524938619987227
B6800,6.123929638702144
B6800,7.075032960416605
B6800,8.324296261368632
B6800,9.02980323967584
B6800,9.016694651800476
B6800,8.605129823880954
B6800,7.430610307339366
B6800,7.675448719659991
B6800,9.25073396922418
B6800,6.374802327872579
B6800,7.617133775919077
B6800,7.527979811016838
B6800,8.714216529065096
B6800,7.01472652471756
B6800,6.363933773077009
B6800,9.56347403066154
B6800,6.638540125340617
B6800,8.930352279180083
B6800,7.687523899261909
B6800,9.97137676797386
B6800,9.6388587851926
B6800,8.465180809195918
B6800,9.693443579855709
B6800,8.514134051415605
B6800,7.647594436471226
B6800,8.034328550829526
B6800,6.581054044957088
B6800,8.292327796225742
B6800,8.721439936519516
B6800,8.310862302158002
B6800,8.3741837182625
B6800,10.0
B6800,8.84345701361421
B6800,9.922781058526343
B6800,7.399104655973104
B6800,9.784993344946695
B6800,9.298343794760578
B6800,8.040087446974155
B6800,9.423108837431409
B6800,8.720429683237944
B6800,8.376674536224616
B6800,9.771156043958179
B6800,8.598332877374443
B6800,9.652477615127214
B6800,9.220343908920496
B6800,10.0
B6800,8.273814113952392
B6800,8.311643705274085
B6800,7.549225929319857
B6800,8.996886341573312
B6800,8.749009075780707
B6800,7.316425002653841
B6800,9.151533033784021
B6800,7.273187788271236
B6800,10.0
B6800,6.119031743141534
B6800,8.120114439084746
B6800,8.39764833334505
B6800,8.359452388927865
B6800,9.349274925303563
B6800,7.660665972693193
B6800,8.580680704115883
B6800,7.639664367573529
B6800,9.53714886177441
B6800,8.165844848095531
B6800,8.945015908884512
B6800,9.141229360570822
B6800,6.34245202944419
B6800,8.79197250335249
B6800,7.402086646591601
B6800,8.865377996474015
B6800,8.890704045465558
B6800,9.945489333398138
B6800,7.673322136987989
B6800,7.297814946101126
B6800,8.497301966252163
B6800,8.757253663180517
B6800,6.93293078193344
B6800,6.786482740409207
B6800,10.0
B6800,8.873499952099897
B6800,7.1136251367152745
B6800,8.399959560945588
B6800,9.61462220707835
B6800,7.832355165538341
B6800,8.482718882632776
B6800,9.262614956006935
B6800,8.909309316592836
B6800,8.526886249486662
B6800,7.9307411249344995
B6800,7.403634835868334
B6800,9.945787429268332
B6800,9.10687207479347
B6800,6.981382010189783
B6800,8.126052957227667
B6800,9.269493568569867
B6800,8.615931999498192
B6800,7.852042393543104
B6800,8.37840871990167
B6800,8.472883162151001
B6800,7.280186288708029
B6800,8.741067216837841
B6800,7.6070766128900384
B6800,8.242318389609702
B6800,8.170129655225999
B6800,6.963920155014685
B6800,7.6015927714665334
B6800,7.384810096619523
B6800,8.936167874537453
B6800,8.724110037817733
B6800,8.50516076400686
B6800,10.0
B6800,7.828767765710036
B6800,9.28833323177406
B6800,7.541049353144155
B6800,10.0
B6800,6.876550687119025
B6800,9.161696510020768
B6800,7.030117482803548
B6800,9.459420856097141
B6800,8.856335471246666
B6800,9.686512465357731
B6800,8.662254317615156
B6800,7.114644297495883
B6800,8.954814340302333
B6800,8.39594578010469
B6800,10.0
B6800,8.816683792031872
B6800,6.1576951289661555
B6800,7.562140764672295
B6800,9.559234635950144
B6800,6.993017231467568
B6800,7.557396901390014
B6800,7.272320654483944
B6800,9.078468310492438
B6800,8.766132084857956
B6800,8.199791750235368
B6800,9.392257725809452
B6800,6.408209907359127
B6800,6.284317721785315
B6800,10.0
B6800,7.028475996285107
B6800,7.691945197547146
B6800,7.132154631419641
B6800,7.622317073872303
B6800,5.7905787085034035
B6800,8.844118614359061
B6800,8.761662070443833
B6800,9.421540775507403
B6800,7.302697889873633
B6800,8.463188044776256
B6800,7.757107609797235
B6800,9.663653321255186
B6800,9.46304158447543
B6800,9.08095645100836
B6800,6.9328846902363255
B6800,7.015333851903457
B6800,8.03411188863957
B6800,7.045811683492309
B6800,8.368275933211075
B6800,8.220158860975092
B6800,7.543241797853501
B6800,8.527411703239956
B6800,9.238874012063471
B6800,7.100251687006141
B6800,8.514638883405567
B6800,8.773769636186497
B6800,9.379683106448548
B6800,10.0
B6800,10.0
B6800,6.184817621576015
B6800,9.101085688917573
B6800,8.242399289473058
B6800,7.607366210757396
B6800,6.818720506505908
B6800,9.769079580764416
B6800,7.88684249875993
B6800,8.310185761904398
B6800,7.764267136958367
B6800,7.501199538355162
B6800,7.342788870397722
B6800,7.593716013508254
B6800,8.913225998199666
B6800,7.6540569835775525
B6800,9.557571244980501
B6800,8.784844067194816
B6800,7.156086486288494
B6800,8.846844937562162
B6800,7.639296898803577
B6800,9.447829208972438
B6800,6.397417212583689
B6800,8.096480540142252
B6800,7.446001166843162
B6800,8.809262624915132
B6800,9.355197327812903
B6800,8.641672987576928
B6800,9.318414264967256
B6800,5.842811985235056
B6800,7.102459257086039
B6800,8.280332165452528
B6800,8.304026050301555
B6800,7.584464046585172
B6800,6.878224283924222
B6800,8.339518190499515
B6800,8.196970600989943
B6800,9.679439508595364
B6800,9.14900205284169
B6800,6.297795051820313
B6800,9.510288343998262
B6800,7.447050068421277
B6800,7.310157526908148
B6800,9.705664032354647
B6800,7.669393556797491
B6800,9.869750896540625
B6800,7.884035900124471
B6800,9.60970860872084
B6800,7.609840082997262
B6800,8.15992098470259
B6800,8.53312060050791
B6800,6.415278138799598
B6800,7.168280884987571
B6800,9.759566877090233
B6800,7.608272924743501
B6800,9.147614927886904
B6800,8.238217814341128
B6800,8.076125541702337
B6800,9.370334715286559
B6800,6.802054550790586
B6800,7.368108741553855
B6800,10.0
B6800,8.391365340571532
B6800,7.581798035467539
B6800,9.178655471929252
B6800,8.570790618343983
B6800,8.159556863576425
B6800,7.584058964296395
B6800,7.438009657475135
B6800,7.038028399086238
B6800,8.748788620768623
B6800,8.576326932803243
B6800,10.0
B6800,9.412269408161347
B6800,8.06036549247312
B6800,9.377590927478339
B6800,8.712286498449751
B6800,7.633183168682588
B6800,8.746410480001924
B6800,6.732266175730615
B6800,8.040852392589853
B6800,8.346664941674215
B6800,9.361727604532392
B6800,6.477618373743872
B6800,7.8651622167692015
B6800,8.442840931365529
B6800,7.855253808685413
B6800,6.242077188018506
B6800,9.227150779187953
B6800,10.0
B6800,9.862543712337327
B6800,8.382452213454023
B6800,8.507176601894086
B6800,9.212138580417406
B6800,8.0781194767251
B6800,8.624521150581092
B6800,10.0
B6800,7.630206788740346
B6800,7.718925816491813
B6800,8.806308870157391
B6800,8.697433538971007
B6800,5.883861711985408
B6800,8.628902957416322
B6800,8.057025584478742
B6800,7.781117519577314
B6800,7.428654937238651
B6800,8.33516385334495
B6800,10.0
B6800,8.06149674038907
B6800,8.628580950609605
B6800,8.315366706447724
B6800,7.515211909891307
B6800,7.038341417820651
B6800,7.47519101017964
B6800,8.160293418644132
B6800,8.844593165054157
B6800,7.940463006685618
B6800,6.942844037833307
B6800,9.113311593704235
B6800,8.382954816831184
B6800,10.0
B6800,10.0
B6800,6.58063495353391
B6800,7.08848321755549
B6800,7.771543626153489
B6800,9.424175543459373
B6800,8.109617855852628
B6800,9.7903457483493
B6800,8.951867803671337
B6800,8.11240734011156
B6800,8.032573197185291
B6800,10.0
B6800,8.267641823884864
B6800,10.0
B6800,8.33008229866895
B6800,6.17516821016819
B6800,8.219213740678589
B6800,7.95062846305991
